Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
7/22/2014, 18:13:21,-17.413345,13.445047,999.69,0,257,0,24.38, 
7/22/2014, 18:13:54,-17.413237,13.445117,1008.85,0,0,0,14.12, 
7/22/2014, 18:14:32,-17.413502,13.445024,1003.57,0,67,0,31.07, 
7/22/2014, 18:15:07,-17.413324,13.444981,1005.77,0,80,0,20.31, 
7/22/2014, 18:15:46,-17.413282,13.445113,1007.08,0,27,0,14.76, 
7/22/2014, 18:16:20,-17.413256,13.445022,1003.67,0,0,0,10.08, 
7/22/2014, 18:16:57,-17.413317,13.445126,1041.41,0,276,0,12.95, 
7/22/2014, 18:17:35,-17.413298,13.44522,1003.9,0,266,0,10.19, 
7/22/2014, 18:18:08,-17.413204,13.445086,1016.79,0,355,0,17.65, 
7/22/2014, 18:18:45,-17.413065,13.445161,953.33,2124,267,0,17.38, 
7/22/2014, 18:19:20,-17.41308,13.445092,1003.53,0,142,0,7.51, 
7/22/2014, 18:19:53,-17.413044,13.445088,996.12,900,286,0,4.03, 
7/22/2014, 18:20:36,-17.412756,13.444657,982.87,180,280,0,55.83, 
7/22/2014, 18:21:16,-17.413008,13.444872,974.25,2304,142,0,36.13,1
7/22/2014, 18:21:49,-17.412874,13.44489,991.5,6192,128,0,15.02,1
7/22/2014, 18:22:24,-17.413057,13.445149,990.19,468,275,0,34.19, 
7/22/2014, 18:22:56,-17.41309,13.444979,983.67,2772,225,0,18.41, 
7/22/2014, 18:23:31,-17.413013,13.444864,980.24,0,129,0,14.91, 
7/22/2014, 18:24:13,-17.413069,13.445139,994.38,1044,119,0,29.83, 
7/22/2014, 18:24:50,-17.413012,13.44509,984.43,1152,284,0,8.2,1
7/22/2014, 18:25:23,-17.412888,13.444568,984.31,5832,216,0,57.07,1
7/22/2014, 18:26:04,-17.413071,13.445305,1005.75,612,124,0,80.8,1
7/22/2014, 18:26:38,-17.412975,13.444596,1051.16,0,320,0,75.98,1
7/22/2014, 18:27:20,-17.413055,13.444877,1049.78,1152,350,0,31.11, 
7/22/2014, 18:27:55,-17.413013,13.444822,1043.69,0,328,0,7.47, 
7/22/2014, 18:28:54,-17.412811,13.444415,1014.54,4284,303,0,48.67,1
7/22/2014, 18:29:40,-17.412989,13.445137,1005.01,3780,173,0,79.12,1
7/22/2014, 18:30:22,-17.412962,13.444884,973.42,720,202,0,27.01,1
7/22/2014, 18:31:26,-17.412951,13.444961,933.22,1116,139,0,8.26,1
7/22/2014, 18:32:22,-17.412964,13.444949,985.01,1116,301,0,1.93, 
7/22/2014, 18:33:37,-17.413221,13.445068,975.93,576,144,0,31.24, 
7/22/2014, 18:34:24,-17.413166,13.445285,918.59,0,280,0,23.82, 
7/22/2014, 18:34:57,-17.413265,13.445425,807.69,11736,110,0,18.49, 
7/22/2014, 18:35:31,-17.412987,13.444937,1008.81,0,249,0,60.3, 
7/22/2014, 18:36:07,-17.413094,13.444959,1029.44,972,103,0,12.12, 
7/22/2014, 18:36:44,-17.413254,13.44516,972.42,9432,114,0,27.77, 
7/22/2014, 18:37:17,-17.413101,13.444926,1016.56,0,347,0,30.1, 
7/22/2014, 18:37:51,-17.413122,13.445035,1004.11,0,184,0,11.8, 
7/22/2014, 18:38:26,-17.413195,13.444871,1035.2,0,62,0,19.2, 
7/22/2014, 18:39:20,-17.413067,13.445256,941.16,1476,101,0,43.26, 
7/22/2014, 18:39:55,-17.413109,13.445082,910.03,0,98,0,19.04, 
7/22/2014, 18:40:29,-17.413145,13.444964,964.7,0,243,0,13.14, 
7/22/2014, 18:41:11,-17.413168,13.445374,1146.09,900,94,0,43.58, 
7/22/2014, 18:41:47,-17.413223,13.445368,1189.82,1260,297,0,6.15, 
7/22/2014, 18:42:23,-17.413265,13.445222,1006.41,0,62,0,16.18, 
7/22/2014, 18:43:00,-17.413139,13.44508,961.83,972,18,0,20.57,1
7/22/2014, 18:43:35,-17.413183,13.445102,928.67,1764,302,0,5.42,1
7/22/2014, 18:44:11,-17.413317,13.445163,936.68,180,358,0,16.25, 
7/22/2014, 18:44:51,-17.413343,13.445074,806.4,1440,255,0,9.88, 
7/22/2014, 18:45:34,-17.413116,13.444951,1117.83,2196,212,0,28.42, 
7/22/2014, 18:46:12,-17.413242,13.445241,1021.29,1512,16,0,33.81, 
7/22/2014, 18:46:51,-17.413218,13.445077,989.45,0,94,0,17.6, 
7/22/2014, 18:47:30,-17.413227,13.445454,1031.49,0,110,0,40.01, 
7/22/2014, 18:48:05,-17.413368,13.444995,1012.25,2520,70,0,51.16, 
7/22/2014, 18:48:59,-17.413183,13.445207,1018.24,3168,104,0,30.48, 
7/22/2014, 18:49:53,-17.41329,13.445208,1018.85,7416,108,0,11.9, 
7/22/2014, 18:50:36,-17.413233,13.445282,997.03,3132,158,0,10.09, 
7/22/2014, 18:51:18,-17.413216,13.445163,1011.46,864,330,0,12.77, 
7/22/2014, 18:52:16,-17.413435,13.445209,996.31,1512,106,0,24.84, 
7/22/2014, 18:53:15,-17.413296,13.445101,996.76,1980,181,0,19.24, 
7/22/2014, 18:54:15,-17.413313,13.445133,993.53,1728,260,0,3.89, 
7/22/2014, 18:55:19,-17.413059,13.445106,988.81,1260,326,-4,28.39,1
7/23/2014, 12:11:18,-17.412998,13.444959,1005.89,468,319,-2,0,1
7/23/2014, 12:12:45,-17.413025,13.444968,1010.69,360,142,0,3.15,1
7/23/2014, 12:14:16,-17.41304,13.445013,1012.98,540,352,0,5.06,1
7/23/2014, 12:15:14,-17.413094,13.445023,998.28,1404,237,0,6.1,1
7/23/2014, 12:16:37,-17.413076,13.445099,1014.49,612,313,0,8.31,1
7/23/2014, 12:17:53,-17.412998,13.444866,979.28,1512,220,0,26.2,1
7/23/2014, 12:19:00,-17.41288,13.445087,1062.44,72,11,0,26.87,1
7/23/2014, 12:20:21,-17.413042,13.444974,1009.51,1224,263,0,21.64,1
7/23/2014, 12:21:37,-17.41308,13.445046,1010.08,1476,249,0,8.73,1
7/23/2014, 12:22:31,-17.412855,13.444952,1059.26,684,168,0,26.93,1
7/23/2014, 12:23:21,-17.413099,13.445188,1005.13,504,248,0,36.92,1
7/23/2014, 12:24:10,-17.412937,13.445208,1029.68,972,254,0,18.14,1
7/23/2014, 12:24:50,-17.413063,13.44516,1012.96,2448,231,0,14.91,1
7/23/2014, 12:25:30,-17.412933,13.444983,1033.8,576,283,0,23.7,1
7/23/2014, 12:26:09,-17.413069,13.445056,1044.18,1944,190,0,16.99,1
7/23/2014, 12:26:52,-17.412966,13.444969,1040.45,252,204,0,14.71,1
7/23/2014, 12:29:26,-17.413044,13.444995,1020.6,360,258,0,9.1,1
7/23/2014, 12:31:00,-17.412991,13.445022,978.05,468,355,0,6.55,1
7/23/2014, 12:32:27,-17.413111,13.445002,973.88,2664,328,0,13.51,1
7/23/2014, 12:33:00,-17.412973,13.444801,1021.01,828,0,0,26.27,1
7/23/2014, 12:33:40,-17.41292,13.444963,1033.36,1620,266,0,18.17,1
7/23/2014, 12:34:19,-17.413013,13.445014,1020.62,684,292,0,11.67,1
7/23/2014, 12:35:00,-17.412983,13.444967,1048.81,1008,215,0,6,1
7/23/2014, 12:35:41,-17.413069,13.445006,1018.01,288,68,0,10.42,1
7/23/2014, 12:36:25,-17.413,13.444986,873.44,1584,219,0,7.96,1
7/23/2014, 12:37:52,-17.413202,13.445089,939.25,1224,329,-4,24.98,1
7/23/2014, 12:42:13,-17.413097,13.445027,1043.57,684,312,-2,0,1
7/23/2014, 12:42:59,-17.413147,13.445099,930.85,0,0,0,9.45,1
7/23/2014, 12:45:23,-17.413145,13.445057,965.22,1512,58,-1,4.46, 
7/23/2014, 12:46:00,-17.413071,13.445063,965.5,540,347,0,8.25, 
7/23/2014, 12:46:35,-17.413094,13.445107,990.59,324,342,0,5.32, 
7/23/2014, 12:47:31,-17.41317,13.445277,942.64,2988,317,0,19.92, 
7/23/2014, 12:48:12,-17.413212,13.445532,925.67,1404,321,0,27.46, 
7/23/2014, 12:48:51,-17.413158,13.444976,907.79,720,54,0,59.3, 
7/23/2014, 12:49:39,-17.413059,13.445155,911.8,792,211,0,21.95, 
7/23/2014, 12:50:17,-17.413141,13.445127,901.85,1512,306,0,9.59, 
7/23/2014, 12:51:14,-17.413397,13.444963,917.24,1440,105,0,33.36, 
7/23/2014, 12:52:24,-17.413298,13.445172,1012.26,432,56,0,24.76, 
7/23/2014, 12:52:31,-17.413134,13.444899,1007.36,1044,65,-1,34.23, 
7/23/2014, 12:53:06,-17.413208,13.444905,1001.69,0,285,0,8.25, 
7/23/2014, 12:53:42,-17.413191,13.445048,1019.34,0,241,0,15.29, 
7/23/2014, 12:54:18,-17.413233,13.445058,1017.34,0,0,0,4.79, 
7/23/2014, 12:54:52,-17.413286,13.445107,1031.36,828,83,0,7.86, 
7/23/2014, 12:55:26,-17.413202,13.444956,992.9,0,338,0,18.54, 
7/23/2014, 12:56:00,-17.413193,13.444979,1006.14,0,264,0,2.64, 
7/23/2014, 12:56:42,-17.4132,13.445167,1041.75,2484,270,0,19.96, 
7/23/2014, 12:57:16,-17.413147,13.44496,1006.82,684,133,0,22.74, 
7/23/2014, 12:57:53,-17.413326,13.444814,974.62,1188,64,0,25.22, 
7/23/2014, 12:58:49,-17.413198,13.445135,1041.42,1260,209,0,36.91, 
7/23/2014, 12:59:44,-17.41334,13.44476,981.94,1188,62,0,42.81, 
7/23/2014, 13:00:23,-17.413176,13.44487,1008.08,1368,248,0,21.65, 
7/23/2014, 13:01:20,-17.413094,13.444645,1431.23,288,305,0,25.55, 
7/23/2014, 13:02:03,-17.413212,13.445046,1048.44,648,250,0,44.52, 
7/23/2014, 13:02:48,-17.413307,13.444622,1304.71,72,107,0,46.21, 
7/23/2014, 13:03:46,-17.413324,13.445325,1091.61,756,138,0,74.61, 
7/23/2014, 13:04:38,-17.413292,13.44501,954.98,1764,73,0,33.61, 
7/23/2014, 13:05:43,-17.413219,13.445054,911.01,756,252,0,9.36, 
7/23/2014, 13:06:36,-17.413378,13.444957,1098.91,792,269,0,20.46, 
7/23/2014, 13:07:13,-17.413321,13.444887,975.93,576,6,-1,9.76, 
7/23/2014, 13:07:54,-17.413162,13.444983,1103.28,1224,95,0,20.4, 
7/23/2014, 13:08:36,-17.41309,13.445099,1081.22,360,326,0,14.68, 
7/23/2014, 13:09:26,-17.413197,13.44498,1076.43,1188,270,0,17.35, 
7/23/2014, 13:10:07,-17.413151,13.444799,960.74,504,294,0,19.87, 
7/23/2014, 13:10:52,-17.413385,13.444841,1019.71,360,192,0,26.4, 
7/23/2014, 13:11:35,-17.413158,13.444948,1006.97,1044,340,0,27.68, 
7/23/2014, 13:12:16,-17.413176,13.444949,998.06,1548,0,0,2, 
7/23/2014, 13:12:53,-17.4132,13.445059,1028.69,684,32,0,11.97, 
7/23/2014, 13:13:36,-17.413067,13.445145,1124.84,360,283,0,17.38, 
7/23/2014, 13:14:16,-17.413393,13.445121,1106.54,2268,327,0,36.34, 
7/23/2014, 13:14:55,-17.413282,13.445027,1050.84,252,76,0,15.87, 
7/23/2014, 13:15:39,-17.413284,13.445084,1046.25,1332,48,0,6.05, 
7/23/2014, 13:16:18,-17.413301,13.444782,991.88,180,167,0,32.1, 
7/23/2014, 13:16:58,-17.413223,13.444898,1009.48,360,317,0,15.06, 
7/23/2014, 13:17:39,-17.413239,13.444939,1003.48,288,12,0,4.7, 
7/23/2014, 13:18:18,-17.413208,13.445107,1060.17,828,270,0,18.15, 
7/23/2014, 13:18:58,-17.413166,13.445025,1021.59,972,288,0,9.87, 
7/23/2014, 13:19:39,-17.41329,13.445061,1064.35,288,168,0,14.31, 
7/23/2014, 13:20:19,-17.413212,13.445035,1046.38,216,38,0,9.1, 
7/23/2014, 13:21:01,-17.413233,13.444924,1001.99,1044,342,0,12.01, 
7/23/2014, 13:21:40,-17.413189,13.445025,1007.58,396,345,0,11.78, 
7/23/2014, 13:22:18,-17.413258,13.445115,1050.8,756,129,0,12.25, 
7/23/2014, 13:22:57,-17.413267,13.44517,1080.01,252,176,0,5.92, 
7/23/2014, 13:23:35,-17.413218,13.445051,1018.84,396,165,0,13.75, 
7/23/2014, 13:24:15,-17.413282,13.445066,1061.26,1188,49,0,7.29, 
7/23/2014, 13:24:57,-17.413158,13.445024,1031.24,612,341,0,14.49, 
7/23/2014, 13:25:36,-17.413134,13.444972,979.43,504,157,0,6.13, 
7/23/2014, 13:26:15,-17.41305,13.444941,1022.35,1008,341,0,9.9, 
7/23/2014, 13:26:55,-17.413153,13.444981,1045.84,972,332,0,12.21, 
7/23/2014, 13:27:38,-17.413139,13.44498,1009.11,1044,230,0,1.56, 
7/23/2014, 13:28:17,-17.413498,13.445321,1122.55,1728,338,0,53.87, 
7/23/2014, 13:28:55,-17.413153,13.445029,1016.13,252,219,0,49.31, 
7/23/2014, 13:29:37,-17.413139,13.445033,1050.24,756,255,0,1.61, 
7/23/2014, 13:30:17,-17.4133,13.445026,1057.41,396,320,0,17.92, 
7/23/2014, 13:30:58,-17.413185,13.44492,1011.36,180,63,0,17.03, 
7/23/2014, 13:31:39,-17.413137,13.445191,1025.98,2412,78,0,29.24, 
7/23/2014, 13:32:21,-17.413092,13.444959,1015.83,648,278,0,25.12, 
7/23/2014, 13:33:01,-17.413277,13.445031,1009.53,72,195,0,21.94, 
7/23/2014, 13:33:42,-17.41333,13.445147,1089.78,684,330,0,13.65, 
7/23/2014, 13:34:23,-17.413084,13.444989,1045.77,2088,140,0,32.08, 
7/23/2014, 13:35:05,-17.41321,13.444847,1041.05,216,154,0,20.57, 
7/23/2014, 13:35:49,-17.413313,13.445177,1034.17,576,161,0,36.84, 
7/23/2014, 13:36:29,-17.413185,13.445007,1022.79,648,325,0,22.98, 
7/23/2014, 13:37:09,-17.413137,13.444961,1007.44,648,295,0,7.23, 
7/23/2014, 13:37:50,-17.413361,13.445132,1052.72,36,252,0,30.81, 
7/23/2014, 13:38:47,-17.413385,13.445043,1094.31,360,340,0,9.81, 
7/23/2014, 13:39:28,-17.413313,13.445046,1040.62,1944,326,0,8.01, 
7/23/2014, 13:40:10,-17.413277,13.445156,1039.75,864,288,0,12.34, 
7/23/2014, 13:40:50,-17.413084,13.445078,1010.48,1260,48,0,23, 
7/23/2014, 13:41:32,-17.413143,13.445233,992.74,936,65,0,17.71, 
7/23/2014, 13:42:17,-17.41326,13.444972,1007.68,180,267,0,30.6, 
7/23/2014, 13:42:57,-17.413225,13.444993,1036.27,2052,131,0,4.48, 
7/23/2014, 13:43:43,-17.41342,13.444808,972.27,324,187,0,29.25, 
7/23/2014, 13:44:24,-17.413116,13.445009,1005.73,1188,284,0,39.97, 
7/23/2014, 13:45:03,-17.413204,13.445034,1037.11,1404,114,0,10.14, 
7/23/2014, 13:45:45,-17.413162,13.445057,1044.47,324,339,0,5.27, 
7/23/2014, 13:46:29,-17.413084,13.445036,1051.55,432,262,0,8.95, 
7/23/2014, 13:47:18,-17.413208,13.44492,1051.67,684,25,0,18.48, 
7/23/2014, 13:48:00,-17.413132,13.444953,1002.02,1044,55,0,9.15, 
7/23/2014, 13:48:41,-17.41326,13.445235,1087.54,468,87,0,33.13, 
7/23/2014, 13:49:24,-17.413042,13.445025,1017.89,684,270,0,32.92, 
7/23/2014, 13:50:06,-17.413359,13.445156,1078.51,1296,313,0,37.89, 
7/23/2014, 13:51:03,-17.413433,13.445014,1040.87,2412,178,0,17.17, 
7/23/2014, 13:51:39,-17.413099,13.445025,987.51,1368,334,0,37.16, 
7/23/2014, 13:52:12,-17.413288,13.444958,1009.38,1044,346,0,22.19, 
7/23/2014, 13:52:46,-17.413506,13.445059,1031.04,1368,33,0,26.5, 
7/23/2014, 13:53:20,-17.413069,13.444943,984.16,0,344,0,50.13, 
7/23/2014, 13:53:54,-17.413282,13.445123,983.18,0,73,0,30.43, 
7/23/2014, 13:54:28,-17.413185,13.444965,1020.45,0,251,0,19.93, 
7/23/2014, 13:55:02,-17.413204,13.444921,1045.85,0,289,0,5.12, 
7/23/2014, 13:55:36,-17.413305,13.44496,1056.58,0,280,0,11.97, 
7/23/2014, 13:56:10,-17.413279,13.445115,1008.89,360,56,0,16.7, 
7/23/2014, 13:56:43,-17.41304,13.444802,1025.45,1872,158,0,42.53, 
7/23/2014, 13:57:18,-17.413168,13.445038,990.74,0,51,0,28.8, 
7/23/2014, 13:57:52,-17.413092,13.445034,1000,0,103,0,8.46, 
7/23/2014, 13:58:26,-17.413317,13.4449,1039.14,288,166,0,28.78, 
7/23/2014, 13:59:03,-17.413137,13.445001,993.06,252,311,0,22.7, 
7/23/2014, 13:59:39,-17.413065,13.445025,997.98,0,126,0,8.4, 
7/23/2014, 14:00:12,-17.413267,13.445043,1005.73,828,273,0,22.54, 
7/23/2014, 14:00:47,-17.413143,13.444915,1026.43,684,47,0,19.35, 
7/23/2014, 14:01:21,-17.413158,13.445004,986.54,1080,91,0,9.59, 
7/23/2014, 14:01:55,-17.413168,13.444981,1015.41,864,274,0,2.68, 
7/23/2014, 14:02:29,-17.413033,13.445016,988.5,0,183,0,15.46, 
7/23/2014, 14:03:03,-17.413296,13.445007,1003.23,0,178,0,29.26, 
7/23/2014, 14:03:37,-17.413212,13.445015,1004.05,396,356,0,9.38, 
7/23/2014, 14:04:13,-17.413376,13.445011,1017.86,0,153,0,18.24, 
7/23/2014, 14:04:47,-17.413105,13.444962,1008.31,0,170,0,30.58, 
7/23/2014, 14:05:22,-17.413258,13.445041,1004.72,0,141,0,18.97, 
7/23/2014, 14:05:56,-17.413198,13.444989,1009.8,0,187,0,8.66, 
7/23/2014, 14:06:30,-17.413055,13.444952,988.1,0,113,0,16.38, 
7/23/2014, 14:07:04,-17.413198,13.445064,1010.96,252,328,0,19.85, 
7/23/2014, 14:07:38,-17.413092,13.445089,995.97,36,293,0,12.08, 
7/23/2014, 14:08:12,-17.413263,13.445153,1016.59,468,337,0,20.19, 
7/23/2014, 14:08:46,-17.413593,13.445096,1039.92,2340,355,0,37.19, 
7/23/2014, 14:09:20,-17.413317,13.444947,1033.48,504,273,0,34.52, 
7/23/2014, 14:09:55,-17.413229,13.444963,1002.28,1260,293,0,9.93, 
7/23/2014, 14:10:29,-17.413223,13.44504,1015.25,0,220,0,8.2, 
7/23/2014, 14:11:04,-17.413464,13.445031,1001.49,936,59,0,26.81, 
7/23/2014, 14:11:37,-17.413208,13.444975,996.42,1656,336,0,29.08, 
7/23/2014, 14:12:10,-17.413177,13.444892,1019.41,144,80,0,9.46, 
7/23/2014, 14:12:44,-17.413092,13.444925,1022.88,0,118,0,10.08, 
7/23/2014, 14:13:18,-17.413263,13.44523,976.71,4500,322,0,37.53, 
7/23/2014, 14:13:52,-17.413191,13.445081,1026.01,324,30,0,17.72, 
7/23/2014, 14:14:26,-17.413317,13.445125,1014.18,0,39,0,14.77, 
7/23/2014, 14:15:00,-17.413204,13.445009,985,0,358,0,17.59, 
7/23/2014, 14:15:37,-17.413197,13.445079,999.94,1152,352,0,7.47, 
7/23/2014, 14:16:11,-17.413361,13.445033,1003.83,3528,209,0,18.88, 
7/23/2014, 14:16:47,-17.413376,13.445013,1017.86,0,337,0,2.7, 
7/23/2014, 14:17:21,-17.4133,13.445168,988.02,0,325,0,18.49, 
7/23/2014, 14:17:55,-17.413324,13.4452,1027.92,0,2,0,4.32, 
7/23/2014, 14:18:29,-17.413116,13.445025,1009.39,0,343,0,29.66, 
7/23/2014, 14:19:04,-17.413504,13.444925,1041.58,0,6,0,44.43, 
7/23/2014, 14:19:39,-17.413136,13.445004,1003.64,0,336,0,41.77, 
7/23/2014, 14:20:18,-17.413105,13.445018,1002.85,1980,349,0,3.75, 
7/23/2014, 14:20:53,-17.413229,13.445038,974.13,468,111,0,13.95, 
7/23/2014, 14:21:27,-17.413265,13.44499,1006.32,0,142,0,6.48, 
7/23/2014, 14:22:02,-17.413271,13.44502,996.65,1476,153,0,3.25, 
7/23/2014, 14:22:37,-17.4132,13.445054,1007.76,0,64,0,8.68, 
7/23/2014, 14:23:11,-17.413391,13.445107,1016.04,2124,29,0,21.97, 
7/23/2014, 14:23:48,-17.413181,13.445062,1043.19,0,350,0,23.83, 
7/23/2014, 14:24:26,-17.413567,13.445091,1037.37,3276,359,0,43.03, 
7/23/2014, 14:25:01,-17.413538,13.444956,1004.17,0,104,0,14.68, 
7/23/2014, 14:25:35,-17.413273,13.444972,1018.35,0,52,0,29.52, 
7/23/2014, 14:26:09,-17.413332,13.444941,991.96,0,32,0,7.34, 
7/23/2014, 14:26:43,-17.413258,13.444927,1020.18,0,53,0,8.36, 
7/23/2014, 14:27:21,-17.413307,13.444931,1012.18,216,167,0,5.47, 
7/23/2014, 14:27:58,-17.413206,13.444954,1004.14,0,357,0,11.49, 
7/23/2014, 14:28:34,-17.413147,13.444973,1000.45,0,178,0,6.86, 
7/23/2014, 14:29:09,-17.413061,13.44516,1013.19,0,4,0,22.02, 
7/23/2014, 14:29:42,-17.413126,13.445121,1015.88,2484,11,0,8.33, 
7/23/2014, 14:30:17,-17.413506,13.445362,1044.6,0,272,0,49.39, 
7/23/2014, 14:30:51,-17.413429,13.444999,1027.09,0,85,0,39.45, 
7/23/2014, 14:31:25,-17.413174,13.445103,999.07,0,189,0,30.43, 
7/23/2014, 14:31:59,-17.413334,13.445028,1012.98,0,356,0,19.49, 
7/23/2014, 14:32:35,-17.413456,13.444968,1042.19,0,2,0,14.99, 
7/23/2014, 14:33:10,-17.413324,13.444968,1007.09,0,0,0,14.68, 
7/23/2014, 14:33:44,-17.413246,13.444881,999.51,0,0,0,12.67, 
7/23/2014, 14:34:20,-17.41325,13.445,1000.34,1152,99,0,12.63, 
7/23/2014, 14:34:55,-17.413187,13.444976,1001.91,612,292,0,7.45, 
7/23/2014, 14:35:32,-17.41305,13.444988,982.53,0,239,0,15.29, 
7/23/2014, 14:36:07,-17.413364,13.444974,1017.6,1044,9,0,34.95,1
7/23/2014, 14:36:41,-17.413385,13.444927,1000.06,2592,75,0,5.51,1
7/23/2014, 14:37:15,-17.413383,13.445005,994.03,3924,29,0,8.28, 
7/23/2014, 14:37:54,-17.413597,13.4449,1026.48,1368,72,0,26.27, 
7/23/2014, 14:38:29,-17.413237,13.444911,1009.38,0,22,0,40.05, 
7/23/2014, 14:39:03,-17.413496,13.444901,1043.45,1584,91,0,28.82, 
7/23/2014, 14:39:37,-17.413198,13.445001,989.44,3312,155,0,34.79, 
7/23/2014, 14:40:15,-17.41328,13.44498,1002.82,576,321,0,9.39, 
7/23/2014, 14:40:55,-17.413239,13.444958,1025.65,1188,337,0,5.12, 
7/23/2014, 14:41:29,-17.413179,13.445046,1004.04,2088,132,0,11.48, 
7/23/2014, 14:42:03,-17.413322,13.445073,1051.91,3024,99,0,16.16, 
7/23/2014, 14:42:37,-17.413233,13.445108,1027.85,2160,175,0,10.57, 
7/23/2014, 14:43:15,-17.413166,13.444939,1015.63,504,355,0,19.42, 
7/23/2014, 14:44:12,-17.413195,13.445083,1006.79,1008,69,0,15.61, 
7/23/2014, 14:44:59,-17.413462,13.445012,1046.21,3060,8,0,30.63, 
7/23/2014, 14:45:51,-17.413181,13.444893,1018.33,72,3,0,33.7, 
7/23/2014, 14:46:36,-17.413292,13.444942,1028.49,468,8,0,13.39, 
7/23/2014, 14:47:20,-17.413208,13.445034,982.15,792,303,0,13.51, 
7/23/2014, 14:48:02,-17.413275,13.444969,1009.67,504,78,0,10.15, 
7/23/2014, 14:49:03,-17.413183,13.444897,1016.19,324,358,0,12.77, 
7/23/2014, 14:49:43,-17.413191,13.444941,1005.35,864,344,0,4.75, 
7/23/2014, 14:50:17,-17.413303,13.444885,982.84,900,48,0,13.8, 
7/23/2014, 14:50:52,-17.413139,13.445038,980.53,0,45,0,24.41, 
7/23/2014, 14:51:25,-17.413219,13.444952,1018.13,900,16,0,12.74, 
7/23/2014, 14:51:58,-17.413145,13.444888,1034.47,1512,117,0,10.67, 
7/23/2014, 14:52:31,-17.413235,13.444989,990.19,720,83,0,14.66, 
7/23/2014, 14:53:05,-17.413174,13.444993,1003.22,1080,35,0,6.8, 
